16;68;0.03182390189135536
16;69;0.12937603354757593
16;70;0.061832291055047214
16;71;-0.008833336129385415
16;72;0.16164983277892928
16;73;0.16955334541701753
16;74;0.13053379744150043
16;75;0.11042759240154135
16;76;0.18886477039203575
16;77;0.14166883838338373
16;78;0.07326321766116216
16;79;0.09773333747809997
16;80;0.043594130692109226
16;81;0.14505876336645127
16;82;0.17924765247521787
16;83;0.08173634370107713
16;84;0.14391461653518423
16;85;-0.012880487525725641
16;86;-0.05069306876751767
16;87;0.08778183573130172
16;88;0.13817393571901568
16;89;0.12611136198800207
16;90;0.1338267262370411
16;91;0.17703325372735607
16;92;0.1553043237165295
16;93;0.11024500780448158
16;94;-0.0814704333035932
16;95;0.07433566441662848
16;96;0.15373566660922225
16;97;0.09758061341384756
16;98;0.03807597998547669
16;99;0.18395833165019412
16;100;0.2317394848929983
16;101;0.10963250551632962
16;102;0.0797622559889364
16;103;0.04417857384486736
16;104;0.10902578243790774
16;105;-0.01271767901207894
16;106;-0.013677202518187123
16;107;0.08751975726441356
16;108;0.07025738911520128
16;109;0.0431318118775346
16;110;0.08628406805730747
16;111;0.22905499199484594
16;112;0.23055608100720415
16;113;0.06952858362504535
16;114;0.12627706759295576
16;115;0.03692968930030557
16;116;0.0619156189192524
16;117;0.11349120472580616
16;118;-0.0008888018593544876
16;119;0.13067268881100297
16;120;0.09505961534178557
16;121;0.046705008408853915
16;122;0.06365849157989657
16;123;0.08413398336052753
16;124;0.09470152142847006
16;125;-0.041218157115788356
16;126;0.09177582247416075
16;127;0.11775566313544811
16;128;0.048328430839638156
16;129;-0.042870546527899914
16;130;0.057592155280314465
16;131;0.022128470478611415
16;132;0.0022035738374046993
16;133;0.0921124145275213
16;134;-0.10748431138478803
16;135;0.12738889342362356
16;136;-0.07258227622999021
16;137;-0.032624351284856
16;138;-0.0028071125316536144
16;139;-0.059595192158463255
16;140;0.0539364846596739
16;141;0.011753673862077593
16;142;-0.08001726572897871
16;143;-0.044323758570588456
16;144;-0.006056534994254287
16;145;0.0874008813914489
16;146;0.09343963764501241
16;147;0.05747432530542607
16;148;-0.012512151519562783
16;149;0.07746800633004552
16;150;0.03997208400622159
16;151;-0.04339461158768567
16;152;-0.043484084260667494
17;18;0.16381013687043788
17;19;0.08842729370296606
17;20;0.029556009766478184
17;21;0.08024339938708883
17;22;0.35719926484766357
17;23;0.1723657448297228
17;24;0.02095672497191163
17;25;0.2718868203429389
17;26;0.18417810656471373
17;27;0.19301920395153957
17;28;-0.0413704558231408
17;29;0.03045360202431661
17;30;0.0684736226044213
17;31;0.11656754736801367
17;32;0.0024695615385596195
17;33;0.3374040460360286
17;34;0.1735470090767185
17;35;0.013637508567663582
17;36;0.04594781459967097
17;37;0.009158205587401989
17;38;0.3287057776116598
17;39;-0.0058681928946447215
17;40;-0.0492999759144063
17;41;0.39777995165582963
17;42;0.006611415201393643
17;43;-0.01621688124389555
17;44;0.18031874318278018
17;45;0.02844525503385515
17;46;0.37763489253924903
17;47;0.1524028550396621
17;48;0.4307320252123966
17;49;-0.0649328924453562
17;50;-0.09436026644609319
17;51;-0.07604951764706311
17;52;0.06341322759018758
17;53;0.1980986773436167
17;54;0.00889977869521486
17;55;0.1816432443150407
17;56;0.32217865969069903
17;57;0.38396446050828315
17;58;0.2213690868081818
17;59;0.1251609755324302
17;60;0.10113808700512948
17;61;0.27498570796031996
17;62;-0.06474383683057013
17;63;0.14756000245420886
17;64;0.026119892597294102
17;65;0.2726948434327976
17;66;0.0006164388654113144
17;67;0.35347997557608585
17;68;0.2347340725132065
17;69;0.37616232580956943
17;70;0.17146255684796516
17;71;0.1898575451514943
17;72;0.27083885106786487
17;73;0.30100032135532534
17;74;-0.08861981471218627
17;75;0.005875490982400302
17;76;-0.018229182637106687
17;77;0.14114121471063412
17;78;0.32714156417741425
17;79;0.07638309981215986
17;80;0.3547643591938334
17;81;-0.007742410789309122
17;82;-0.07552693030981081
17;83;0.2290510709323531
17;84;0.11723787301922364
17;85;0.17573819406209618
17;86;0.06938415236039502
17;87;0.30498729504730077
17;88;0.10828523062588731
17;89;0.19522778807730184
17;90;0.256394311052676
17;91;0.17249430730124196
17;92;0.32156481048188373
17;93;0.30281699567902604
17;94;-0.06415876835633574
17;95;-0.020012900357952498
17;96;0.4828131311134246
17;97;0.08419844405828812
17;98;0.41146524422117525
17;99;0.1629415393657186
17;100;0.15472784395806577
17;101;0.19812818499200016
17;102;0.41104600490944626
17;103;0.07879843723293667
17;104;0.35289293723713117
17;105;0.18049199521006026
17;106;0.1811948171174487
17;107;0.43493630406757156
17;108;-0.09159489888693213
17;109;0.4473125353118118
17;110;-0.1067515460097682
17;111;0.09251477982801148
17;112;0.046014883224421516
17;113;0.1359898944255695
17;114;0.3495367387908771
17;115;0.49128242165331415
17;116;0.35973618027489546
17;117;0.19678821663951676
17;118;0.15474790568035182
17;119;0.22800416308070431
17;120;0.2621952784990837
17;121;0.10971725186487614
17;122;0.3291292521999702
17;123;0.14676965989527319
17;124;0.10949797261457209
17;125;0.181218470864449
17;126;0.08253048414893223
17;127;0.1868071915747781
17;128;0.25288083906557796
17;129;0.27708248847391365
17;130;0.29499640955635403
17;131;0.231372995068276
17;132;0.31388117153776307
17;133;0.1511065001020561
17;134;0.15399224317609397
17;135;-0.008589502416417729
17;136;0.20852252135151633
17;137;0.058706486880129784
17;138;0.19862318111496555
17;139;0.16424427490090546
17;140;0.09527425848092251
17;141;0.14497370877878438
17;142;0.20503945672427118
17;143;0.1928540546269919
17;144;0.12759168605706567
17;145;0.16489461106027492
17;146;0.15664286811875666
17;147;0.0719797563942704
17;148;0.03445590863501178
17;149;0.11803945322006797
17;150;0.1078951739788439
17;151;0.01130316611753238
17;152;-0.024741104429621963
18;19;0.07261222319668346
18;20;0.05486062800237073
18;21;0.02682793954707008
18;22;0.26173292409842314
18;23;0.23353511778624014
18;24;0.05397736485513814
18;25;0.045960346607755644
18;26;0.16767225164038652
18;27;0.019475829892126924
18;28;0.06333660210653894
18;29;0.008512812253362409
18;30;0.1366830061405549
18;31;0.07632674291927632
18;32;0.12113162551424955
18;33;0.15431418398172203
18;34;0.06931761189187365
18;35;0.07418826020027584
18;36;0.2082300673676938
18;37;0.1410631427127412
18;38;0.2141818954785579
18;39;0.03807732684754897
18;40;0.04380005268583669
18;41;0.11445229750541072
18;42;0.046577277737508235
18;43;0.02934695131973535
18;44;0.018295429132371182
18;45;0.013394378020393997
18;46;0.08985843050402632
18;47;0.007006661269491301
18;48;0.14223839476417816
18;49;0.01303294679929891
18;50;0.015180579395904878
18;51;0.037719076744450235
18;52;0.1578094048951026
18;53;0.13348925886565785
18;54;0.046383275475093654
18;55;0.08576807681838042
18;56;0.23063058569362363
18;57;0.09327907115702733
18;58;0.07735637033857642
18;59;0.15226506333113268
18;60;0.13717116808920146
18;61;0.051728899668277
18;62;0.01100711668510798
18;63;0.20109826294819658
18;64;0.052738464369379116
18;65;0.059954879782950284
18;66;-0.03924075122923187
18;67;0.1933168047602358
18;68;0.15876016865618064
18;69;0.1787514387584456
18;70;0.0750930422249748
18;71;0.027302834071780156
18;72;0.1297898794995244
18;73;0.16612144417940458
18;74;-0.007972689192259786
18;75;0.043907368428803786
18;76;0.015390078353334771
18;77;0.2365808108668356
18;78;0.0895952557636912
18;79;0.00900289515110448
18;80;0.18618132728278652
18;81;0.09934115160139598
18;82;0.05350518432372495
18;83;0.1492237435799903
18;84;0.08584474533990324
18;85;0.026707371361260106
18;86;0.06316837805927979
18;87;0.11505387475463853
18;88;0.22679588628191996
18;89;0.17846763650709432
18;90;0.20913564116484515
18;91;0.10348031719632635
18;92;0.18272305104518646
18;93;0.19028809797749102
18;94;-0.03595285101518182
18;95;0.03240827139435913
18;96;0.23974054604631584
18;97;0.03671060999080223
18;98;0.09088215812658315
18;99;0.11646996714838144
18;100;0.2081202711505588
18;101;0.1409356542512312
18;102;0.17431887029859558
18;103;0.04744691429658285
18;104;0.19044979860852546
18;105;0.022659005856421076
18;106;0.02006416630271795
18;107;0.18906213040256925
18;108;-0.017043839067121928
18;109;0.20843977096854657
18;110;-0.003634799626841323
18;111;0.28167487891695553
18;112;0.10514876295359361
18;113;0.04318040953637369
18;114;0.1718941301946206
18;115;0.18816335793940023
18;116;0.19852762605215254
18;117;0.09268089387420397
18;118;0.07646140105202566
18;119;0.15863452937739292
18;120;0.13142334568304012
18;121;0.15987410164975763
18;122;0.1005091450114105
18;123;0.09960291205521361
18;124;0.21191871174786664
18;125;0.06408411467358954
18;126;0.12321936348941756
18;127;0.08074529827963868
18;128;0.09604734249645686
18;129;0.13593698148176298
18;130;0.10335127569788072
18;131;0.13030500851361543
18;132;0.09410270083208035
18;133;0.047902232111246744
18;134;0.03568097107344291
18;135;0.04265360909478071
18;136;0.05824970227490077
18;137;0.05909278540045792
18;138;0.08613489669594514
18;139;0.07059849228837732
18;140;0.11269793350848246
18;141;0.17543163475544984
18;142;0.1022948032669222
18;143;0.10864518189271159
18;144;0.04851829817500668
18;145;0.09124119105374286
18;146;0.04097803322002661
18;147;0.00198585165536029
18;148;0.06464999388968984
18;149;0.036749334352132235
18;150;0.0038316507991854347
18;151;0.013782330228546412
18;152;-0.07068515758054683
19;20;0.06546713166817504
19;21;0.305925545251381
19;22;-0.03133828318087799
19;23;0.28791933143231474
19;24;0.3832549062702245
19;25;-0.07129364243244182
19;26;-0.016189228508822696
19;27;-0.11436237511500043
19;28;0.09476217180464372
19;29;0.22727699747119404
19;30;0.3446380112666639
19;31;0.300267312727098
19;32;0.3152433522508108
19;33;0.12065605263053367
19;34;0.1629326029995603
19;35;0.09198590736401456
19;36;0.1450472651860031
19;37;-0.05987952879195657
19;38;0.10642909481404897
19;39;0.10565633557995409
19;40;0.4654675266878269
19;41;-0.028996991251967936
19;42;0.29418924666149343
19;43;0.4184584610406099
19;44;-0.11576092882248527
19;45;0.2261252134087324
19;46;0.1418703632852219
19;47;0.21859295132760687
19;48;0.07846005775886317
19;49;0.25224251540972226
19;50;0.2935867956320639
19;51;0.19839773953987463
19;52;0.27335583499066146
19;53;0.12217435078078126
19;54;0.24936820960110975
19;55;0.25105270002774094
19;56;0.11306162494970509
19;57;0.10944480196528761
19;58;-0.010701545181875714
19;59;0.14056825131702916
19;60;0.2815121692274337
19;61;0.07527859251125857
19;62;0.18539813916167486
19;63;0.011445728811977893
19;64;0.16830945760796134
19;65;0.363786000245756
19;66;0.1128821486820107
19;67;-0.007946443549485342
19;68;-0.01842806102918821
19;69;0.20631536930373587
19;70;0.212824840381178
19;71;-0.11476774888775247
19;72;0.23515932816099042
19;73;0.3235416748079197
19;74;0.20775754298089094
19;75;0.21478104049086086
19;76;0.3667514304601496
19;77;0.15965794235776282
19;78;0.20159854292912038
19;79;0.24123278834876702
19;80;0.07938774894957601
19;81;0.28997905812107005
19;82;0.4211821218458628
19;83;0.3997368780942056
19;84;0.4002174267527276
19;85;-0.10470431964673824
19;86;-0.03241881321015249
19;87;0.045302769965167126
19;88;0.05131650776851884
19;89;0.1971738818274131
19;90;0.018442547365577166
19;91;0.10485792649716427
19;92;0.2996446362566067
19;93;0.05357606747313107
19;94;-0.06136789550204387
19;95;0.21137394293070177
19;96;0.05352151156232047
19;97;0.1508343514072299
19;98;0.07937763505624881
19;99;0.41480384746111193
19;100;0.11955893467347435
19;101;0.10178659856281227
19;102;0.19007284265853747
19;103;0.16785785805301662
19;104;0.09801640782897221
19;105;-0.12123891060240753
19;106;-0.12288895862751491
19;107;0.22443467124639532
19;108;0.1102541367791638
19;109;0.037136316458288014
19;110;0.19609950524560033
19;111;0.11415903273843551
19;112;0.528220371389237
19;113;0.38190467479303136
19;114;0.07917818214204879
19;115;0.09134322111895246
19;116;0.04948146516881845
19;117;0.1799914065505302
19;118;-0.05223627856442411
19;119;0.002290298728146868
19;120;0.2662502919553665
19;121;0.06245426114932799
19;122;-0.005880488451242805
19;123;0.07229771889111383
19;124;-0.03815756970062091
19;125;0.03758231839846246
19;126;0.1406471566681727
19;127;0.1683042002307097
19;128;0.018575403837848437
19;129;-0.009066171723054841
19;130;0.15488556380869958
19;131;0.0410999461733438
19;132;0.004189297866178504
19;133;0.1323685418557017
19;134;-0.23935813681228602
19;135;0.1496202092709232
19;136;-0.048516115843874996
19;137;-0.039869554366124035
19;138;-0.11938180303676565
19;139;-0.07654084132645979
19;140;-0.06547159231840823
19;141;-0.05686207805345323
19;142;-0.14776576386415338
19;143;0.096433785256848
19;144;-0.06799788527521385
19;145;0.163514514865015
19;146;-0.0643572927259414
19;147;0.14828015262113678
19;148;-0.09273411648301527
19;149;0.045036056956447204
19;150;-0.057158507384765835
19;151;0.01384827132333808
19;152;-0.07345553767490734
20;21;-0.006474680196956523
20;22;0.10259829293019206
20;23;0.07114782779248315
20;24;-0.03362389673499806
20;25;0.2513564153957183
20;26;-0.009327216076869089
20;27;0.2277995570757223
20;28;0.041196127155554055
20;29;-0.12982245792988387
20;30;-0.0958995742112311
20;31;0.022617905038426825
20;32;-0.03312378448865813
20;33;0.07106126137508254
20;34;-0.14788301753831065
20;35;-0.08281753968222547
20;36;0.13548284386974038
20;37;0.0822352442149409
20;38;0.03238270094223478
20;39;0.04984132022188481
20;40;-0.13753172942757932
20;41;0.10702848915668012
20;42;0.11349823825499344
20;43;0.0012147682273004746
20;44;0.2255595199287044
20;45;-0.06645240396678558
20;46;0.09581790288177905
20;47;-0.003270004253394339
20;48;0.228279651441786
20;49;-0.10333117695404184
20;50;-0.16546461008052366
20;51;-0.057080239138746526
20;52;0.00042252846643053176
20;53;0.08932686570214668
20;54;-0.015568101076585213
20;55;0.04144127294638066
20;56;0.043794663667366736
20;57;0.05454711186750063
20;58;0.051834592531081906
20;59;-0.019643990488192663
20;60;0.04697222427465811
20;61;0.11598772401687452
20;62;-0.10324139462490821
20;63;0.21595271605361857
20;64;-0.04608657212358888
20;65;0.11748121155119365
20;66;0.1038522962161806
20;67;0.08107254836835903
20;68;-0.023801790986474572
20;69;0.1446619617394273
20;70;0.031995478175091865
20;71;0.23065061257519276
20;72;0.06353413511583214
20;73;-0.02028686553243959
20;74;-0.09650366214921628
20;75;-0.07310738094308329
20;76;-0.07445111232347061
20;77;0.0982223063407969
20;78;0.04401130816965436
20;79;-0.0967842641417619
20;80;0.07599303069589154
20;81;0.009825151175678315
20;82;-0.09265477103152223
20;83;0.12369772841865481
20;84;0.08395950571990066
20;85;0.207553374712832
20;86;-0.06236804950994886
20;87;0.21767422146717008
20;88;0.049738280890280755
20;89;0.1339449286448911
20;90;0.07467413356612498
20;91;0.09411131788407025
20;92;-0.06469245076996674
20;93;0.041147816608599834
20;94;-0.1118336582646607
20;95;-0.02973580759230288
20;96;0.0548176755522971
20;97;-0.0967139048010499
20;98;0.15474591431566886
20;99;0.08260751521282866
20;100;0.10322727060625325
20;101;0.12003567233636706
20;102;0.02373148796061665
20;103;0.1012066481204042
20;104;0.09534882357417596
20;105;0.22423740167066797
20;106;0.22833254884378174
20;107;0.05550822604946557
20;108;-0.16411119288386983
20;109;0.12411773009489449
20;110;-0.14414499465907807
20;111;0.09367791957175593
20;112;-0.048869449866368736
20;113;0.020921873270316096
20;114;0.061412552170808835
20;115;0.07226053590285939
20;116;0.11169715203048855
20;117;0.05152588144753791
20;118;0.13022139896858123
20;119;0.07427020060838938
20;120;0.0066244799769164826
20;121;-0.030046370842142567
20;122;0.12550364621577323
20;123;0.07962622972377092
20;124;0.061555523601130084
20;125;0.10656648647080379
20;126;-0.10081350969434666
20;127;-0.06646095737770757
20;128;-0.009616557674313462
20;129;0.013672646092240916
20;130;0.012195329219298348
20;131;-0.029454117751240315
20;132;-0.02135723289357015
20;133;0.043337037752823104
20;134;0.21602537312716583
20;135;-0.1745020514015682
20;136;0.04349681442661027
20;137;0.05803017427712744
20;138;0.1281316503406324
20;139;0.16838048094483987
20;140;0.15414987526662682
20;141;0.0951571394760917
20;142;0.11938839004153372
20;143;-0.02580598786083283
20;144;0.16516009578618498
20;145;0.021338722816500403
20;146;0.1634661657743837
20;147;0.0787043601893176
20;148;0.122255508817082
20;149;0.1057520173312541
20;150;0.1899810982639302
20;151;0.02141391665782507
20;152;0.045694237231786394
21;22;-0.02887646823364329
21;23;0.22401313830457856
21;24;0.4408920066985698
21;25;-0.05191962491563241
21;26;0.052528535774310485
21;27;-0.12931138513896492
21;28;0.039422143233831815
21;29;0.19595624603909817
21;30;0.3781161725363622
21;31;0.3324115278996915
21;32;0.3554189543399092
21;33;0.10850629883084839
21;34;0.1484645993215506
21;35;0.02451986068915364
21;36;0.1742209184850607
21;37;0.04209445134629707
21;38;0.14750002913343405
21;39;0.13650894529921698
21;40;0.35897140689696244
21;41;-0.06385224315272456
21;42;0.2993442136980043
21;43;0.3430730278146099
21;44;-0.12058844942329631
21;45;0.2614194181275049
21;46;0.07413072427068236
21;47;0.09463801715790102
21;48;-0.0029849295746010194
21;49;0.1689899641053821
21;50;0.24702872152002883
21;51;0.20273714078529487
21;52;0.32849612601704403
21;53;0.17969444150961467
21;54;0.20995609801869483
21;55;0.13914127351712222
21;56;0.05149204939442737
21;57;0.02459070045745098
21;58;0.2339094466543183
21;59;-0.05496379579638823
21;60;0.23743957230401752
21;61;0.03968094657733912
21;62;0.16914590329665913
21;63;0.10271015409117888
21;64;0.2369396049330952
21;65;0.13059015436890156
21;66;0.035161981823443295
21;67;-0.03197731604191518
21;68;0.10860973023329186
21;69;-0.009504352797018584
21;70;0.3101017408768619
21;71;-0.1367873714578286
21;72;0.0694602689274151
21;73;0.2065580164272147
21;74;0.19549565211920825
21;75;0.26386028968102526
21;76;0.41515152121315857
21;77;0.13509322624350031
21;78;0.02724416801612418
21;79;0.23136510760688273
21;80;0.026453071699485613
21;81;0.3045470148331672
21;82;0.2785684235120639
21;83;0.3045581356627479
21;84;0.3478165642040331
21;85;-0.1191544922429631
21;86;0.08590753978052573
21;87;-0.02789756971761739
21;88;0.12194777338764105
21;89;0.09300200903013041
21;90;0.022943464241767984
21;91;0.10687633189672557
21;92;0.15739541960434356
21;93;0.04028329792881129
21;94;0.03868628752439064
21;95;0.16767796885181133
21;96;-0.005008272343807402
21;97;0.16703705703329572
21;98;-0.005072085143346188
21;99;0.3113721409750843
21;100;0.140961823936101
21;101;0.17928365115161202
21;102;0.07535273521053253
21;103;0.14531511886585946
21;104;0.017469432505571824
21;105;-0.12996845747467559
21;106;-0.13521999963655057
21;107;0.03880945924930517
21;108;0.11085371205033942
21;109;0.01844721548385666
21;110;0.1792137071441944
21;111;0.15273785797017334
21;112;0.46314921855645674
21;113;0.4899943359472502
21;114;-0.02921357173340215
21;115;0.013899506372425
21;116;-0.0019041728645606362
21;117;0.24978520113466185
21;118;0.06457359748394002
21;119;0.09856730170913715
21;120;0.10717989488000373
21;121;0.22796632498915392
21;122;0.05380321845407271
21;123;0.09268961673739255
21;124;0.05937512704414624
21;125;0.07681453258916981
21;126;0.3062251853575127
21;127;0.23522059642316362
21;128;0.0861537334182556
21;129;0.1567338007063764
21;130;0.10958540126630142
21;131;0.10883303042647971
21;132;0.11647579026744473
21;133;0.2409024856357952
21;134;-0.04528141545530374
21;135;0.11044796249658075
21;136;0.11906500234959368
21;137;0.046185862672627406
21;138;0.07639795786945275
21;139;0.10432052149272956
21;140;0.029243750082944452
21;141;-0.008289659413611941
21;142;0.07833867415075656
21;143;0.19130596154751567
21;144;0.05091966430565962
21;145;0.2145492970455402
21;146;0.06267820825236353
21;147;0.11183292737112495
21;148;0.01855169361923281
21;149;0.10457647480156183
21;150;0.02992267429526344
21;151;0.014827529881679907
21;152;-0.03085709591912749
22;23;0.07852244570031215
22;24;-0.054536620804384754
22;25;0.4325356503843669
22;26;0.255051041599806
22;27;0.3140678626788924
22;28;0.03827768610666898
22;29;-0.05276318345337743
22;30;-0.04522417219273771
22;31;0.06043290477123024
22;32;-0.06067751683507394
22;33;0.36553261719640506
22;34;0.07854039834213902
22;35;-0.03537633982179507
22;36;0.10250159203190451
22;37;0.032945682192995214
22;38;0.2665513724477408
22;39;-0.030953271589865702
22;40;-0.10714097476712281
22;41;0.4333441191738397
22;42;-0.05492992254878954
22;43;-0.05966587155808255
22;44;0.3107160397312163
22;45;-0.08243042966361833
22;46;0.34653016047436036
22;47;0.07082117947040607
22;48;0.3998644859011383
22;49;-0.15645439744999304
22;50;-0.17306529970987208
22;51;-0.1274541301515094
22;52;0.04624145143391005
22;53;0.17580381421832647
22;54;-0.13457347945725504
22;55;0.1381543194678856
22;56;0.33757576579176024
22;57;0.3149377654064183
22;58;0.22278578903022536
22;59;0.11583553793755205
22;60;-0.013462185815874736
22;61;0.3432144884899712
22;62;-0.14002759540741064
22;63;0.21766624475939078
22;64;-0.0011063789085737413
22;65;0.09215142206441305
22;66;-0.03516921034801326
22;67;0.4510870431287666
22;68;0.10637310320334939
22;69;0.37810454553134026
22;70;0.020040577055719242
22;71;0.31897352444976257
22;72;0.2501492015159452
22;73;0.2105911380986796
22;74;-0.1553904081070966
22;75;-0.1114479243771644
22;76;-0.02852427248805896
22;77;0.14091193638021662
22;78;0.3211081082612651
22;79;-0.04811630297313195
22;80;0.33338487810700745
22;81;0.05830130576716882
22;82;-0.12434040224787288
22;83;0.11659343879342682
22;84;-0.057389569491236206
22;85;0.2791875515727865
22;86;-0.0247493337230319
22;87;0.3079727810495187
22;88;0.2073907462608697
22;89;0.08814485373742194
22;90;0.2580808468613258
22;91;0.22613805528202735
22;92;0.16471050779618232
22;93;0.32925357913759845
22;94;-0.10869229406036876
22;95;-0.10840148977893717
22;96;0.4707262920896758
22;97;-0.00398589572806145
22;98;0.4476155668239079
22;99;0.0003273776563600928
22;100;0.14285168294573633
22;101;0.12619796189078902
22;102;0.29897153468759025
22;103;-0.013053307139415025
22;104;0.4065928000604891
22;105;0.3103056880409402
22;106;0.3113728265896048
22;107;0.3444784803129555
22;108;-0.1908549268472684
22;109;0.4765123523697159
22;110;-0.20407225650872923
22;111;0.15403688409769967
22;112;-0.07459090562652013
22;113;-0.05309839263878083
22;114;0.38022987396430447
22;115;0.5015802546711253
22;116;0.4653893425776817
22;117;0.04241088272690162
22;118;0.16223760385957078
22;119;0.2402524491705899
22;120;0.1896372031569538
22;121;0.03349388876330102
22;122;0.3500598547901063
22;123;6.925480437396884e-05
22;124;0.10102762289510005
22;125;0.24985254658754705
22;126;-0.009749537730364535
22;127;0.12163869766007007
22;128;0.18375904018930964
22;129;0.22468072008415346
22;130;0.15115875806769655
22;131;0.19772831539080107
22;132;0.1859069149927527
22;133;0.005124439663620806
22;134;0.22438050289367856
22;135;-0.09206025706979486
22;136;0.0353505224956914
22;137;0.058108479399208705
22;138;0.14638905688735976
22;139;0.1915108981837637
22;140;0.18542164535785324
22;141;0.10866779886276944
22;142;0.20546099188302674
22;143;0.048209915175109516
22;144;0.1852359163854523
22;145;0.017167996866010494
22;146;0.20569467601167515
22;147;-0.008522248852953614
22;148;0.15354328896944142
22;149;0.018840469898974803
22;150;0.18654432304785779
22;151;-0.04600102870862182
22;152;0.053855964076668386
23;24;0.24254553247678604
23;25;-0.023940038884333666
23;26;0.16176446481523088
23;27;-0.08956979277148018
23;28;0.11311953056122609
23;29;0.10076749362924654
23;30;0.323089429250449
23;31;0.2003714616804493
23;32;0.29176726012805987
23;33;0.1899430380645245
23;34;0.1313205639942007
23;35;0.03391708299522333
23;36;0.27370633178807496
23;37;0.08652141362582422
23;38;0.22787900215424176
23;39;0.10291319143389062
23;40;0.28889353928865213
23;41;0.05392721223345798
23;42;0.2275641864570068
23;43;0.2467421510274878
23;44;-0.0955977620857021
23;45;0.1843692636539477
23;46;0.13096810788589403
23;47;0.28644889137146723
23;48;0.15610876258731893
23;49;0.13458006926417473
23;50;0.14916218332977854
23;51;0.10641795557631874
23;52;0.3628389758744378
23;53;0.2840759834670901
23;54;0.20665093650870336
23;55;0.2870737950820717
23;56;0.21500438165765504
23;57;0.18901755476527782
23;58;0.16268310538639394
23;59;0.2632654407396275
23;60;0.3473690815688366
23;61;0.15316226342832426
23;62;0.09816903117567632
23;63;0.22261420246789757
23;64;0.21313172878741998
23;65;0.3971050130509187
23;66;0.08285629006633076
23;67;0.09746392332675115
23;68;0.21898967827781077
23;69;0.26494359289924435
23;70;0.18088699990115628
23;71;-0.09854166743688599
23;72;0.3197668265817268
23;73;0.34977486183596096
23;74;0.11127913984410329
23;75;0.20058052484863792
23;76;0.2852249351810288
23;77;0.2207034921237739
23;78;0.12731796107511875
23;79;0.11779480478807407
23;80;0.243938200462514
23;81;0.23045041571823438
23;82;0.24377319532224961
23;83;0.2700178648094128
23;84;0.44923176712942403
23;85;-0.07407808386039401
23;86;0.0941152428743157
23;87;0.0692900293176121
23;88;0.24963749780366953
23;89;0.2639874355056657
23;90;0.22210552096227967
23;91;0.1565839056586771
23;92;0.2940676703922615
23;93;0.1853595752336663
23;94;0.004528812529039581
23;95;0.101498585498329
23;96;0.18055716367451238
23;97;0.10445371649128067
23;98;0.12939604357992657
23;99;0.41408272921113326
23;100;0.27898138186988825
23;101;0.22843517147567927
23;102;0.3201925261246493
23;103;0.262832474395704
23;104;0.20744177934249422
23;105;-0.0939268004293607
23;106;-0.1002439253507398
23;107;0.2942771740650112
23;108;0.0628043735739081
23;109;0.10348995104022543
23;110;0.08946867488148905
23;111;0.28254823400086626
23;112;0.35204942984468496
23;113;0.26711470115469765
23;114;0.24599166918420687
23;115;0.1690129641986948
23;116;0.1173256136315324
23;117;0.1764855750886597
23;118;0.0831426522987687
23;119;0.1360897379475687
23;120;0.3462480588451953
23;121;0.20862532575625464
23;122;0.059951702809549694
23;123;0.13675050281852721
23;124;0.1074919727339521
23;125;0.04005636497909006
23;126;0.17578417227601995
23;127;0.19650874189409623
23;128;0.18911907010969425
23;129;0.19351077427106914
23;130;0.29562434563563006
23;131;0.18047555161151124
23;132;0.2282205538828697
23;133;0.16613955901814342
23;134;-0.0038376419699781943
23;135;0.11920153688145416
23;136;0.18422982266963275
23;137;0.05834325854077017
23;138;0.07109637312305458
23;139;0.05345671836978839
23;140;0.014579335151358307
23;141;0.07018842510451709
23;142;0.0226742943599447
23;143;0.13901828146909842
23;144;0.026041569425385484
23;145;0.19497648845078186
23;146;-0.02730921631620285
23;147;0.07038950318552717
23;148;-0.043517242457764775
23;149;0.07846021362116104
23;150;-0.027509871595632725
23;151;0.012314262746851651
23;152;-0.0749910648636235
24;25;-0.12484839608448481
24;26;-0.028895066214755433
24;27;-0.21344772333423961
24;28;-0.010907559915585814
24;29;0.28145222687321036
24;30;0.49474269899352563
24;31;0.3669313195240071
24;32;0.4694861610522222
24;33;0.10035719648189238
24;34;0.24430691262711599
24;35;0.07795604803483418
24;36;0.16211667208666003
24;37;0.023450034103775715
24;38;0.11914793900736245
24;39;0.08990028028157006
24;40;0.49169849077595895
24;41;-0.09072353922657368
24;42;0.4305461074664324
24;43;0.43864792604200264
24;44;-0.21431961864423116
24;45;0.37587264891878047
24;46;-0.028762170843489067
24;47;0.09943308559232177
24;48;-0.04493608956613994
24;49;0.2456110374496671
24;50;0.35091288773075996
24;51;0.26177215833451706
24;52;0.3323468779163467
24;53;0.2179673215780601
24;54;0.18389522000819536
24;55;0.08909471776823912
24;56;0.08134593470098822
24;57;-0.018649894282532508
24;58;0.11274797791459787
24;59;-0.0030084439492999576
24;60;0.35543429464684245
24;61;0.006138065381039216
24;62;0.2673965919529937
24;63;0.04589262364380133
24;64;0.3318544890723311
24;65;0.0902753340132902
24;66;0.019668183974195355
24;67;-0.05155161475190453
24;68;0.1344946320439569
24;69;-0.006522219586104086
24;70;0.3178518297791838
24;71;-0.2081029365563061
24;72;0.0320162488453942
24;73;0.25527201390598814
24;74;0.30581194407920403
24;75;0.3516815308296136
24;76;0.6051398854656292
