29;61;0.09132924741482197
29;62;0.10354356675241351
29;63;-0.23545012954292993
29;64;-0.239573881583058
29;65;0.36995247293006533
29;66;-0.2359864997793423
29;67;0.3576988149053606
29;68;0.38808910186416756
29;69;0.22341261746467306
29;70;0.2598566698897411
29;71;0.18932214635502967
29;72;0.2648829476590396
29;73;0.4241524159903716
29;74;-0.22008573941075824
29;75;-0.26484862714303165
29;76;0.09231131982009746
29;77;0.20236146144118997
29;78;0.09113977855742436
29;79;0.19008452774066179
29;80;-0.25722236511142793
29;81;0.13998392870182502
29;82;-0.243343872368213
29;83;0.24952181425120307
29;84;-0.17987265520180828
29;85;0.1782657258342249
29;86;0.1272782012718051
29;87;0.306257192821031
29;88;0.19577179176323817
29;89;0.17273012511095703
29;90;0.13026758222476953
29;91;0.23469268823696773
29;92;-0.2638120336842682
29;93;0.1106971435679141
29;94;0.2812497792385684
29;95;0.2663019145687585
29;96;0.1854280886212287
29;97;-0.26785662870860666
29;98;-0.24818606104212834
29;99;-0.23889298804813716
29;100;0.5444876869950718
29;101;0.39768894854654974
29;102;0.22670795840097305
29;103;0.10976672685335598
29;104;0.20154677108680927
29;105;-0.28760879093128183
29;106;0.386060197606837
29;107;0.24177469890419567
29;108;0.110981617390421
29;109;0.16239021054517583
29;110;0.32027104574309656
29;111;-0.26525802771664014
29;112;0.3488389149433825
29;113;-0.23971175028175953
29;114;0.1439582194785556
29;115;0.206813033310496
29;116;0.3424208039760341
29;117;0.20993197587463192
29;118;0.441387567419938
29;119;0.20689419951669136
29;120;-0.23977285431821127
29;121;-0.2307580527619968
29;122;0.18734367241050134
29;123;0.2735584426781871
29;124;0.2985384306666391
29;125;-0.2460600710628532
29;126;0.18965476289135844
29;127;0.07274285472228939
29;128;0.3035800157815994
29;129;0.36638941173037093
29;130;0.4019543445988466
29;131;0.4059183235798946
29;132;0.22052177978348061
29;133;0.2653707131682663
29;134;-0.25950536953807374
29;135;-0.25061266899320783
29;136;0.16282607580655373
29;137;-0.19627189816232474
29;138;-0.2686708239997253
29;139;-0.25252272466063924
29;140;0.07608871393682304
29;141;0.4062532784835393
29;142;0.3364178867729402
29;143;0.19067387788110216
29;144;0.22615010367779928
29;145;0.11812678345760178
29;146;-0.24556529177585473
29;147;0.24359117141124279
29;148;0.08297605069259112
29;149;0.23595289552051102
29;150;-0.0901704558826362
29;151;0.20001280144161737
29;152;0.12401354982690077
29;153;0.25053053756157345
29;154;-0.2507624426942975
29;155;-0.24358214722775592
29;156;0.2776385484085221
29;157;0.01920864146189608
29;158;0.12104266737568622
29;159;-0.248517268531331
29;160;0.23024232096788133
29;161;0.2326172423479601
29;162;0.25441265402262486
29;163;0.3754352284467049
29;164;-0.25963622782076884
29;165;-0.2407872996386738
29;166;0.11465366234334487
29;167;0.13140692102425214
29;168;0.316240339086273
29;169;-0.22400458232598547
29;170;0.13073989123734525
29;171;0.4010872243081551
29;172;0.3777377736926382
29;173;0.25386359084985816
29;174;0.14283752517009435
29;175;-0.2851513301061447
29;176;0.11655847527335668
29;177;0.1399533037324693
29;178;0.20898006883916614
29;179;-0.26219283879712113
29;180;0.1515604528274779
29;181;-0.3489727425130512
29;182;0.27439638464904315
29;183;0.029999520768785377
29;184;0.2687780546943844
29;185;0.06565676978335055
29;186;0.39519633262791015
29;187;0.17671138656689384
29;188;0.2216775427118201
29;189;0.12920248142018206
29;190;0.29180496762576746
29;191;0.19793105561924437
29;192;0.21685430838425104
30;31;-0.06273484925289975
30;32;0.037388076004340014
30;33;-0.12789362766966186
30;34;0.07141769932018979
30;35;-0.2607269747182823
30;36;0.11404486692524797
30;37;-0.1489419857040088
30;38;-0.1608592817310319
30;39;0.14638076521108911
30;40;0.09585214858726458
30;41;0.6200244002356008
30;42;-0.3984464259430821
30;43;0.5345261240931213
30;44;0.6282439450784062
30;45;-0.4457243175530056
30;46;-0.03141595109523146
30;47;0.6251773543707748
30;48;-0.24311311977139344
30;49;-0.04829750616742623
30;50;-0.08858370368215722
30;51;-0.2444638225527808
30;52;-0.3813292387050173
30;53;-0.07757653863668151
30;54;0.0016175018210909003
30;55;-0.22405387767384177
30;56;0.6011647455635091
30;57;-0.19730540061368046
30;58;0.04931566127697249
30;59;0.6216017367638695
30;60;0.4677830761371663
30;61;-0.10734584505302583
30;62;-0.1163291371126934
30;63;0.5793543108644746
30;64;0.6342918957494971
30;65;0.04671933787292152
30;66;0.5870183184063354
30;67;-0.04051311854070574
30;68;0.2653864612718158
30;69;-0.17208537821806025
30;70;-0.0901430989410657
30;71;-0.19321488641872667
30;72;0.13012827863888746
30;73;0.33226819836095517
30;74;0.611765733831193
30;75;0.6144500019739648
30;76;-0.2416138939801892
30;77;-0.2970992989942076
30;78;-0.4456752878653458
30;79;-0.274519191299029
30;80;0.5735222967133151
30;81;0.6200381140069937
30;82;0.5994294691517704
30;83;-0.14732983310921904
30;84;0.5619272518251982
30;85;-0.25265597899945225
30;86;-0.12913001575692198
30;87;-0.17345268553123627
30;88;0.16483340333709318
30;89;-0.29432313144174843
30;90;-0.17978219963398556
30;91;-0.314964735959628
30;92;0.5946336949247732
30;93;-0.30334058167715183
30;94;-0.1653596107207442
30;95;0.13986545635880412
30;96;-0.30857641567999317
30;97;0.5816746201533357
30;98;0.6151672242111154
30;99;0.6162300554092661
30;100;0.15479032561774242
30;101;0.13563642937429374
30;102;-0.2603955101807807
30;103;-0.14935031811254565
30;104;-0.19228519957687787
30;105;0.5423737025397579
30;106;0.6990339585530382
30;107;-0.26499198765743304
30;108;-0.17046333373200834
30;109;0.20139701365668355
30;110;0.7616202112754685
30;111;0.5964703785819379
30;112;-0.028504237719160115
30;113;0.6063641129290348
30;114;-0.2338359901116399
30;115;-0.23476031206812192
30;116;-0.1625604704868364
30;117;-0.26832204457078473
30;118;0.3208112429459225
30;119;-0.25307882118642316
30;120;0.6269731720872282
30;121;0.5804295000571396
30;122;-0.33773529361110277
30;123;-0.15561355661679518
30;124;-0.17226902790367024
30;125;0.6124186034315587
30;126;-0.3127999949746118
30;127;-0.25580115704201595
30;128;0.5984474389469232
30;129;0.2928427130225366
30;130;0.23426034685017924
30;131;0.17014222807655782
30;132;0.1411212301250524
30;133;-0.13575539360888186
30;134;0.599981234040801
30;135;0.6063036703608302
30;136;-0.29263168008350493
30;137;0.525357185769295
30;138;0.5900948008155735
30;139;0.6173353122869303
30;140;-0.13167286666602834
30;141;0.09908032978941088
30;142;-0.01978956228194441
30;143;-0.1527946245104964
30;144;-0.2229240796665405
30;145;0.24085490185269692
30;146;0.5885556861053474
30;147;0.048580161638053586
30;148;-0.2854686109379087
30;149;-0.21832398577645376
30;150;0.4230624773423765
30;151;-0.01058525147672199
30;152;-0.1196296151129593
30;153;-0.16895270341717483
30;154;0.6181149940079279
30;155;0.6154922058895334
30;156;0.06290017588387256
30;157;-0.19346082486602456
30;158;-0.22948858592945462
30;159;0.5984026035728507
30;160;-0.2747461227318179
30;161;-0.30825266848851723
30;162;-0.1984444728912871
30;163;0.029507574917015264
30;164;0.6027156080138313
30;165;0.5712128819440454
30;166;-0.466236754310189
30;167;-0.2097736912873895
30;168;-0.1061085732665335
30;169;0.6117871736135088
30;170;-0.009880931283038675
30;171;0.10873952003827621
30;172;0.24895668634544457
30;173;-0.16533110922024621
30;174;-0.24049057804346882
30;175;0.36678028673934104
30;176;-0.2105211335592017
30;177;0.0774808023803389
30;178;-0.2639590123619268
30;179;0.5813575257395762
30;180;-0.280672611035432
30;181;0.45778599747025395
30;182;-0.17215831986507227
30;183;0.5908134213896753
30;184;0.03235586094198681
30;185;-0.23456003836810294
30;186;0.21174715462335217
30;187;-0.34630839592283913
30;188;-0.33977587982233926
30;189;-0.26685766551206835
30;190;-0.15919200284058935
30;191;-0.37071130278629744
30;192;0.050512372290309915
31;32;0.30629255417497914
31;33;0.2591726891407851
31;34;0.3033579948000388
31;35;0.1790192138340512
31;36;0.36590199977621624
31;37;0.36906633112662907
31;38;0.41381324810922737
31;39;0.14344760731973738
31;40;0.333576927464497
31;41;-0.08991658690639882
31;42;0.28735877911377633
31;43;-0.04194448591673552
31;44;-0.08921402602671478
31;45;0.21222992319973705
31;46;0.2788325896306476
31;47;-0.08932362938413212
31;48;0.26044884856279854
31;49;0.22159451917491554
31;50;0.3681975809764607
31;51;0.30905753480702325
31;52;0.18650638825190516
31;53;0.34823751941961345
31;54;0.20513187060173502
31;55;0.34815035811576167
31;56;-0.104188981888568
31;57;0.38313909222410936
31;58;0.36343299717122984
31;59;-0.08574102692229424
31;60;-0.14367800511578602
31;61;0.26855173237600904
31;62;0.26937059712063727
31;63;-0.05331910521785854
31;64;-0.0913925848683232
31;65;0.3443671567341053
31;66;-0.08274143752495071
31;67;0.3710082274527016
31;68;0.17337024055996084
31;69;0.3248249571159885
31;70;0.4108876850495014
31;71;0.3068512000486761
31;72;0.1832119347051008
31;73;0.12588116013101483
31;74;-0.08650575343565409
31;75;-0.08785877887723711
31;76;0.17362632097234088
31;77;0.257840458470072
31;78;0.2540193510903455
31;79;0.20660576033885766
31;80;-0.054247141772624956
31;81;-0.1573422281845058
31;82;-0.08755232562619689
31;83;0.264654611150212
31;84;-0.0697384115364083
31;85;0.2680112696848588
31;86;0.27354122960245597
31;87;0.40766999405890125
31;88;0.1148819099399129
31;89;0.2261652245494941
31;90;0.35384058003907115
31;91;0.35274993167001417
31;92;-0.09478940582048287
31;93;0.2083055751894867
31;94;0.4191808661361421
31;95;0.21765322025762715
31;96;0.3023727587632785
31;97;-0.05319253541459723
31;98;-0.1044697541620005
31;99;-0.08925514970628831
31;100;0.2514490718360731
31;101;0.3128795875794267
31;102;0.30129514079637865
31;103;0.21487804312355177
31;104;0.3613629724810897
31;105;-0.04771475716827229
31;106;-0.02279923212640414
31;107;0.40969784526649444
31;108;0.3005198831039736
31;109;0.21546213372664796
31;110;-0.08704382287391078
31;111;-0.10859848901400465
31;112;0.2949290117383896
31;113;-0.07741235331274918
31;114;0.21598127424361196
31;115;0.4047742242525844
31;116;0.2582442171589683
31;117;0.289382759989438
31;118;0.06560649757743213
31;119;0.3572921356145697
31;120;-0.07113468624753376
31;121;-0.038361589684390546
31;122;0.3356371047655517
31;123;0.30921983328165686
31;124;0.2831234023148677
31;125;-0.08465022331533247
31;126;0.23175134472141107
31;127;0.13545642404635083
31;128;-0.020511621612508107
31;129;0.17500447789692025
31;130;0.27030152712024746
31;131;0.36556740824428874
31;132;0.2566553980495558
31;133;0.3847065630050148
31;134;-0.10204923612664113
31;135;-0.09395523816216328
31;136;0.1872998773968534
31;137;-0.0016620739054725808
31;138;-0.06368613454739769
31;139;-0.10060095394270752
31;140;0.13874151277722674
31;141;0.2356569234232216
31;142;0.3357456111194789
31;143;0.38375126066784376
31;144;0.3675090566090256
31;145;0.2783749061306843
31;146;-0.02906454567305645
31;147;0.26628985647747067
31;148;0.14884049840581728
31;149;0.4010935245448134
31;150;0.09342343680788828
31;151;0.24347586842415345
31;152;0.25391469756802276
31;153;0.21061333416144468
31;154;-0.0878677633059534
31;155;-0.08349216563349153
31;156;0.2641817080226376
31;157;0.15868343512901714
31;158;0.2582139393698454
31;159;-0.09357826739105246
31;160;0.3536265701652343
31;161;0.33658255320797015
31;162;0.3835703621329578
31;163;0.3313442159933706
31;164;-0.06711168800454952
31;165;-0.013608902848925032
31;166;0.2628572198918004
31;167;0.38186720397524193
31;168;0.3184134498836963
31;169;-0.038716001036795296
31;170;0.3248733651885773
31;171;0.2404214298020326
31;172;0.2257066912260413
31;173;0.3627922548577614
31;174;0.3307984606188666
31;175;-0.08644584824137089
31;176;0.3444067060312697
31;177;0.16443296642444405
31;178;0.2506225267348804
31;179;-0.07370113249993954
31;180;0.22589987474493695
31;181;-0.14325378117683574
31;182;0.31480288993778255
31;183;-0.20610878681419567
31;184;0.3679921343619653
31;185;0.29645277619269245
31;186;0.23858269838508847
31;187;0.3535838152527267
31;188;0.30087261343361954
31;189;0.2279256265453928
31;190;0.444550880824876
31;191;0.317487682132388
31;192;0.14557887225004817
32;33;0.19031765264761316
32;34;0.021150240680392736
32;35;0.05861919243630772
32;36;0.21958368954013655
32;37;0.2808770309361688
32;38;0.2776225638522724
32;39;0.0322963262909
32;40;0.18575382316166064
32;41;-0.13362624355733518
32;42;0.10998028742369005
32;43;-0.12685986559458853
32;44;-0.14493607378271403
32;45;0.07108223067897325
32;46;0.2609755238729252
32;47;-0.1385765637235193
32;48;0.14994257161471733
32;49;0.2184930107292246
32;50;0.16144894893281372
32;51;0.10695875241805185
32;52;0.08821423891587332
32;53;0.20665984816177568
32;54;0.21290966148569865
32;55;0.21860136459045554
32;56;-0.14707021981269264
32;57;0.2661321517372366
32;58;0.23818893683168854
32;59;-0.13467009845309832
32;60;-0.16351404718145082
32;61;0.30316802784396174
32;62;0.1857591460484456
32;63;-0.0966596124236895
32;64;-0.13956300153593504
32;65;0.2781508579939768
32;66;-0.12345606535024296
32;67;0.22234559761064354
32;68;0.20481454934796473
32;69;0.19868670816840747
32;70;0.2428984027504649
32;71;0.1462478963820453
32;72;0.23140321684058476
32;73;0.2040675045687368
32;74;-0.12707673090643806
32;75;-0.14379787451684872
32;76;0.07795298521861659
32;77;0.1271356667684527
32;78;0.08598985508465427
32;79;0.11478966333872442
32;80;-0.11574853313546628
32;81;-0.05075729544012862
32;82;-0.13321731413154986
32;83;0.16167432696103384
32;84;-0.12012864435942593
32;85;0.17323922320503982
32;86;0.14456511355050736
32;87;0.18133808660259582
32;88;0.20106383590231985
32;89;0.11284888321799202
32;90;0.17516636802050267
32;91;0.14320171741196352
32;92;-0.14632345279312192
32;93;0.10767033085800802
32;94;0.2594696547198841
32;95;0.1960186823003117
32;96;0.17021945723835524
32;97;-0.09980870579014511
32;98;-0.1501766122409495
32;99;-0.13217055277837778
32;100;0.22442823158728079
32;101;0.3084026661171709
32;102;0.14982249277245802
32;103;0.0731759444977469
32;104;0.18145740734735033
32;105;-0.12215498294226758
32;106;0.03957510585738138
32;107;0.19411717928338446
32;108;0.13023377721636878
32;109;0.09643661964390644
32;110;0.021970478852489976
32;111;-0.1452683630263022
32;112;0.2233563694531325
32;113;-0.12994884198968806
32;114;0.0977321935482059
32;115;0.16992429501689507
32;116;0.1825714057460774
32;117;0.13292095284410232
32;118;0.1302097498033518
32;119;0.14903596134685934
32;120;-0.13821327312213252
32;121;-0.107523454900391
32;122;0.13400193289262768
32;123;0.2105781446241515
32;124;0.17787918142377318
32;125;-0.13744657616066705
32;126;0.11029111519241101
32;127;0.08004979355132409
32;128;0.07271215464817858
32;129;0.23584912936016464
32;130;0.20721512438840636
32;131;0.20452353258826564
32;132;0.151696401286241
32;133;0.16292364822987618
32;134;-0.14746140313656475
32;135;-0.13409867703769757
32;136;0.11220034976477578
32;137;-0.134045543471483
32;138;-0.10669338974985157
32;139;-0.14605141285883938
32;140;0.04061326158020104
32;141;0.2602471457124582
32;142;0.3455431115402305
32;143;0.18237060199240776
32;144;0.2341317604470834
32;145;0.18627235481162813
32;146;-0.08893475735898991
32;147;0.16082873230133196
32;148;0.08599475899585109
32;149;0.20110279972193948
32;150;-0.01404060245900907
32;151;0.25087970130417697
32;152;0.10669790787046024
32;153;0.09651299564731076
32;154;-0.14769842051751889
32;155;-0.1310930686114036
32;156;0.2045084755706481
32;157;0.08121846406130329
32;158;0.11556825608369538
32;159;-0.14945399150298158
32;160;0.1536952305838995
32;161;0.16645635772865414
32;162;0.24065398661628326
32;163;0.2268145536826743
32;164;-0.12031407079274947
32;165;-0.0997517151773298
32;166;0.09512275305063989
32;167;0.21852717485858547
32;168;0.17491121586125186
32;169;-0.1333319525177341
32;170;0.217175025706549
32;171;0.23982184376409119
32;172;0.20132542005003665
32;173;0.23045227097496127
32;174;0.1784056524296819
32;175;-0.1294563218794059
32;176;0.1709473938244178
32;177;0.21894781150451964
32;178;0.10070469685669128
32;179;-0.16442113910471376
32;180;0.12483037013409078
32;181;-0.1660961680177614
32;182;0.20359072433783582
32;183;-0.0801109706399986
32;184;0.18209960847082277
32;185;0.11689716732099925
32;186;0.33393861391283447
32;187;0.16586010720159342
32;188;0.1429302296695605
32;189;0.12292172383791426
32;190;0.28037543956425004
32;191;0.1237788872879726
32;192;0.15810095505028157
33;34;0.051736558782765736
33;35;0.12286820958847433
33;36;0.12029716708463144
33;37;0.23260092922208322
33;38;0.13267784519780704
33;39;0.03320025824877001
33;40;0.2566059680543478
33;41;-0.16991391774681244
33;42;0.17263046689159142
33;43;-0.14388943018798336
33;44;-0.1847317996819887
33;45;0.10898916471496368
33;46;0.19364833541681353
33;47;-0.16118572310981333
33;48;0.1612044031470949
33;49;0.11033686247861613
33;50;0.11919714799829012
33;51;0.14735375202454465
33;52;0.1609221855994576
33;53;0.19047776531808602
33;54;0.21741948235849512
33;55;0.2231197771067547
33;56;-0.16951741865250292
33;57;0.2950381703243166
33;58;0.27395305537190107
33;59;-0.16810464578906764
33;60;-0.12899220538905165
33;61;0.13244139251176942
33;62;0.1256615382806329
33;63;-0.14092118924185187
33;64;-0.17822680369214428
33;65;0.21645879567149948
33;66;-0.140948812448199
33;67;0.1464168229917864
33;68;0.06674243470417891
33;69;0.10786337485573455
33;70;0.21709282237492583
33;71;0.18978264367517733
33;72;0.05248224717551019
33;73;0.007844787823080143
33;74;-0.18331092369373891
33;75;-0.15718043557227784
33;76;0.13153837695348503
33;77;0.19950908044347893
33;78;0.1367081501952041
33;79;0.15391069990648268
33;80;-0.15375235651414654
33;81;-0.08813103342262638
33;82;-0.1628237863921934
33;83;0.1620251003735646
33;84;-0.1633975642928335
33;85;0.19515027757015369
33;86;0.22415042680950537
33;87;0.27515135411273706
33;88;0.35006036017452535
33;89;0.1442661099636305
33;90;0.22042927670170873
33;91;0.1946918852691595
33;92;-0.16465361300874365
33;93;0.18555965900989774
33;94;0.18456743986875618
33;95;-0.00480029366715638
33;96;0.16693404855199345
33;97;-0.1468136641770168
33;98;-0.1663106611840929
33;99;-0.15126817775963422
33;100;0.19255051881965576
33;101;0.15875969891932282
33;102;0.22239044979724734
33;103;0.11969892068558825
33;104;0.16821673131147227
33;105;-0.1419314626908245
33;106;-0.037800652440760356
33;107;0.24067067866562128
33;108;0.17099109930422826
33;109;0.07714193177291422
33;110;-0.012216759031641747
33;111;-0.15143680990138952
33;112;0.1844033792250425
33;113;-0.14946583648481943
33;114;0.14334274631019303
33;115;0.22312416739746052
33;116;0.14490052422872557
33;117;0.21643398766102379
33;118;0.07501610474184701
33;119;0.2087448884412338
33;120;-0.15455983780744553
33;121;-0.15467309173295704
33;122;0.17777441014848555
33;123;0.13151953845277356
33;124;0.23456250249706712
33;125;-0.1573487731527865
33;126;0.15655064061081816
33;127;0.133999153224285
33;128;0.07350227397147173
33;129;0.08779244456471337
33;130;0.10582518136056998
33;131;0.15290595467894572
33;132;0.12408082818105885
33;133;0.20439695516924192
33;134;-0.173861780785814
33;135;-0.1514567720435497
33;136;0.13045821913188754
33;137;-0.1248510385112363
33;138;-0.15564032882926424
33;139;-0.17552341360774212
33;140;0.09351586205481935
33;141;0.1587312110117064
33;142;0.383752990100146
33;143;0.2027194047996816
33;144;0.23001983034937803
33;145;0.051463214163201154
33;146;-0.13617584944606348
33;147;0.050978256964132815
33;148;0.09151891102635948
33;149;0.23909797599279925
33;150;-0.015562809042966851
33;151;0.19937399462315541
33;152;0.2664908483885256
33;153;0.15463076958587274
33;154;-0.16625369269251092
33;155;-0.15640161616906023
33;156;0.08633338525717087
33;157;0.02252520158727727
33;158;0.1720517872590488
33;159;-0.16215800222362128
33;160;0.20671439753624352
33;161;0.20696830550768827
33;162;0.2545134777747325
33;163;0.14112433057445709
33;164;-0.1529144741078455
33;165;-0.12406470368236876
33;166;0.1297377384024127
33;167;0.2582857732706597
33;168;0.2395376112030305
33;169;-0.11793571850746515
33;170;0.20574587071891098
33;171;0.1208859765987212
33;172;0.04258824487706468
33;173;0.1554328218851105
33;174;0.17371532406265888
33;175;-0.10397444783360932
33;176;0.1561941075532105
33;177;0.02806014773393984
33;178;0.30359275772519684
33;179;-0.1859887205299056
33;180;0.16237769863247378
33;181;-0.1311739905291707
33;182;0.17793740496792515
33;183;-0.1187064655651608
33;184;0.17086122340681753
33;185;0.23677113650495066
33;186;0.30921980358604473
33;187;0.17554453034478815
33;188;0.1900146413130129
33;189;0.13285146991812682
33;190;0.19562032306536414
33;191;0.1755957224369101
33;192;0.2537253688547757
34;35;0.09887622551731537
34;36;0.3412172650886082
34;37;0.10352953262902706
34;38;0.17008394881079084
34;39;0.42500220271780526
34;40;0.118412534082345
34;41;0.19974348411620974
34;42;0.19286341940981194
34;43;0.2935279536154116
34;44;0.17713746192739932
34;45;0.11881967518824245
34;46;0.011111948527142396
34;47;0.19017409041663574
34;48;0.12525146065383427
34;49;-0.001406171444009634
34;50;0.3747877450618093
34;51;0.24436682887486194
34;52;0.08923451958820858
34;53;0.26820360535688764
34;54;-0.018576685979011208
34;55;0.17043788659982334
34;56;0.18749513529094858
34;57;0.13523624116666977
34;58;0.21350273628023472
34;59;0.2157118577685754
34;60;0.15585872612407697
34;61;0.03397254432228525
34;62;0.03214097250129027
34;63;0.21246103064398325
34;64;0.18580202760139347
34;65;0.20155081194699204
34;66;0.2014982925804877
34;67;0.1751179326475462
34;68;0.1261141053443385
34;69;0.12134752298271251
34;70;0.13453680040203517
34;71;0.1394693144002684
34;72;0.05611073317818307
34;73;0.08787121434732557
34;74;0.19079056984088136
34;75;0.2143883224351305
34;76;0.15417881235011893
34;77;0.15712234866049724
34;78;0.11340295282901645
34;79;0.19807952146150068
34;80;0.24973737060077295
34;81;0.015429938423902783
34;82;0.20057411932629918
34;83;0.2277125045504993
34;84;0.23621513799038926
34;85;0.2363404639358302
34;86;0.23774163037340876
34;87;0.17738170985094287
34;88;0.06148381382633791
34;89;0.1685850047058631
34;90;0.18897490938508169
34;91;0.2543942641987429
34;92;0.18860567775194287
34;93;0.16825767260938226
34;94;0.21222599038218448
34;95;0.04487980680754539
34;96;0.14430281961576186
34;97;0.2545582944778385
34;98;0.1808895032634984
34;99;0.1998147551231185
34;100;0.09950308252519054
34;101;0.08085765277226717
34;102;0.1804818258260535
34;103;0.2452764362804722
34;104;0.19963007114418024
34;105;0.26285218252481635
34;106;0.054979550804505097
34;107;0.16424057638292205
34;108;0.30220733365117924
34;109;0.4480588200278282
34;110;0.018087528528477483
34;111;0.19491198615105138
34;112;0.24638906585493833
34;113;0.20761905518151316
34;114;0.22981012322443564
34;115;0.20569336145077408
34;116;0.15223835321999019
34;117;0.138611245324552
34;118;0.03686595347577463
34;119;0.2622860366401847
34;120;0.19713906936392167
34;121;0.2540097651124721
34;122;0.21336609415029914
34;123;0.09316020948931794
34;124;0.1972285601571912
34;125;0.2155381955364805
34;126;0.12017389035125904
34;127;0.07296730721770053
34;128;0.07437275165699068
34;129;0.2180228817420205
34;130;0.12868948144415063
34;131;0.2782040993623878
34;132;0.523705238685731
34;133;0.2856134431919914
34;134;0.18966295565199986
34;135;0.20349955031608477
34;136;0.15200069174743414
34;137;0.31572902759922866
34;138;0.22613888662124654
34;139;0.18692046531861722
34;140;0.086528278312674
34;141;-0.0024049514737492176
34;142;0.023196878996432788
34;143;0.17288057482466965
34;144;0.0891645986938176
34;145;0.2051162098386983
34;146;0.24349642149484188
34;147;0.018531991478522785
34;148;0.10464865928684716
34;149;0.22219570504788275
34;150;0.3572978170691049
34;151;0.07771656874538845
34;152;0.0499536567284424
34;153;0.2076985428639426
34;154;0.19266183376847876
34;155;0.19821917347816972
34;156;0.12211817778291434
34;157;-0.014454398252457841
34;158;0.23216745630852015
34;159;0.19781298946927778
34;160;0.24856586723512775
34;161;0.20269647214274625
34;162;0.14751939406574213
34;163;0.05792882630341512
34;164;0.23019315377027225
34;165;0.285856075963409
34;166;0.15105885606436986
34;167;0.13828286814472912
34;168;0.25305347664323424
34;169;0.23617919268397608
34;170;0.2721694643301395
34;171;0.09229108717008294
34;172;0.09588348505124189
34;173;0.25187392976575823
34;174;0.24925291579979783
34;175;0.17484826410698487
34;176;0.09825031319306839
34;177;0.00033181557415002934
34;178;0.0754310061698281
34;179;0.22442627521787933
34;180;0.17051040449572039
34;181;0.13375617576175322
34;182;0.18722598126305132
34;183;-0.05610241364647717
34;184;0.4197794153754211
34;185;0.08087156821177109
34;186;0.005065698835676734
34;187;0.2001449126404633
34;188;0.18666930778400004
34;189;0.08545826936097319
34;190;0.21168569358138928
34;191;0.1803014348129106
34;192;0.020580003483639097
35;36;0.10273219410184575
35;37;0.2834830210150804
35;38;0.349160341059053
35;39;0.005102207839457167
35;40;0.11437885049889272
35;41;-0.08410714691252637
35;42;0.7075292660776569
35;43;-0.127897349755975
35;44;-0.08709772844456089
35;45;0.6941448482080471
35;46;0.07352543927015792
35;47;-0.09113157861202173
35;48;0.3727927125530242
35;49;0.12658687381228728
35;50;0.2612846595245398
35;51;0.4943413514850366
35;52;0.6036224567793678
35;53;0.1279382380085836
35;54;0.08177575931091112
35;55;0.4571212733572716
35;56;-0.07063136318028211
35;57;0.45214984932583674
35;58;0.18456169055599123
35;59;-0.1306872870174583
35;60;-0.08172390964564599
35;61;0.12709495346329283
35;62;0.16516128355502724
35;63;-0.1094110640152918
35;64;-0.10228141137803473
35;65;0.20330447008726082
35;66;-0.07309896699124191
35;67;0.2448232689830285
35;68;-0.03387582023368152
35;69;0.41412539513763613
35;70;0.1661367297563633
35;71;0.41355820833502194
35;72;0.05684658785726987
35;73;-0.1441582461018956
35;74;-0.08740070219359741
35;75;-0.10007805409566019
35;76;0.5757863567740515
35;77;0.5697114884199784
35;78;0.6826685862808906
35;79;0.47841719270734856
35;80;-0.16385887863358062
35;81;-0.38209801948161504
35;82;-0.09544396749488653
35;83;0.38727864858729855
35;84;-0.056424853372919574
35;85;0.3823815038530622
35;86;0.4557730780448642
35;87;0.4305592056371043
35;88;-0.17225194167345373
35;89;0.47744811251005925
35;90;0.5018890854810651
35;91;0.5951690828247452
35;92;-0.0719431221042026
35;93;0.4950030641076607
35;94;0.41784280384290945
35;95;-0.09742204852861976
35;96;0.4377519708280381
35;97;-0.16587958899238603
35;98;-0.08322802284616192
35;99;-0.09015905672246508
35;100;0.11129489369474628
35;101;0.054806525285705815
35;102;0.5086486857341636
35;103;0.29017403650174006
35;104;0.5245085039799768
35;105;-0.16801748730470376
35;106;-0.3632799852580709
35;107;0.41009986923635683
35;108;0.3770160332151189
35;109;0.07596239300401916
35;110;-0.3294486736075806
35;111;-0.07578256794395533
35;112;0.3645550394029075
35;113;-0.08856388561364664
35;114;0.3743705998875686
35;115;0.46240753371716437
35;116;0.5019991030244652
35;117;0.438678761581394
35;118;-0.21102890639928681
35;119;0.49262056379702385
35;120;-0.10290287492151456
35;121;-0.14461517497552048
35;122;0.6601435138629607
35;123;0.316581186080638
35;124;0.4376079814820656
35;125;-0.08202610873673835
35;126;0.54157751689629
35;127;0.6599720549739523
35;128;-0.31740217731065123
35;129;-0.09073324484318014
35;130;0.05144854181683626
35;131;0.06993740476830552
35;132;0.054314609470260664
35;133;0.4698619478532861
35;134;-0.07720524396084406
35;135;-0.08074438612396391
35;136;0.46034530516323546
35;137;0.03126560983971847
35;138;-0.1632148512633489
35;139;-0.07212043706611695
35;140;0.6711542337589261
35;141;0.05622230786591695
35;142;0.0954082802011166
35;143;0.34392692009278775
35;144;0.4679912263673321
35;145;-0.04781379049954281
35;146;-0.18457070047296706
35;147;0.013979940304890866
35;148;0.36800080707620725
35;149;0.4232693317016448
35;150;0.12175540153641075
35;151;-0.0038420504530054913
35;152;0.1627006516560712
35;153;0.5860741260916006
35;154;-0.09103196817797807
35;155;-0.08714893993090617
35;156;0.07797985545016287
35;157;0.22259131442771854
35;158;0.4667084798794957
35;159;-0.06856386574941913
